"lon","lat","month","pr","rlds","rsds","sfcWind","tas","uas","vas","PM25","PM10","SO2","VOC","OC","CO","CO2","BC","NH3","NOx"
113.7461,23.0277,"202010",1.42940343721421e-05,369.968322753906,219.336380004883,4.52317428588867,296.748321533203,-3.11326146125793,-1.74374628067017,755.112548828125,1172.23852539062,2350.11352539062,11742.37890625,70.5957946777344,16285.0625,2463534.5,90.0869979858398,89.6720352172852,3903.19580078125
113.7461,23.0277,"202011",2.23832648771349e-06,322.115814208984,184.610000610352,5.97185134887695,290.710968017578,-3.5457079410553,-4.03273296356201,815.414978027344,1272.3642578125,2561.18383789062,12944.0078125,74.5434722900391,17302.998046875,2673761.25,95.3743667602539,111.913848876953,4152.9208984375
113.7461,23.0277,"202012",5.51137645743438e-06,300.184844970703,153.569946289062,5.70653104782104,284.400177001953,-2.51780581474304,-4.72391843795776,884.033264160156,1378.09887695312,2779.87084960938,14613.8203125,79.2149505615234,18336.142578125,2904101,101.546234130859,97.9858322143555,4459.5888671875
113.7944,23.0127,"202001",1.97364306586678e-06,298.635284423828,175.644668579102,4.91312503814697,285.270599365234,-2.03003644943237,-2.66567301750183,234.637115478516,334.586273193359,470.463928222656,3506.056640625,37.3238677978516,6511.02392578125,509642.9375,46.0891952514648,117.278503417969,1459.056640625
113.7944,23.0127,"202002",5.74925650198566e-07,302.639678955078,222.269348144531,4.11730813980103,288.35205078125,-2.18840909004211,-1.21075880527496,226.654022216797,319.43896484375,435.096893310547,3175.77099609375,35.7080078125,6265.150390625,457244.375,44.2602996826172,114.736175537109,1386.42590332031
113.7944,23.0127,"202003",3.11048097501043e-05,393.313659667969,127.074813842773,5.01576471328735,292.561248779297,-1.01611137390137,1.39188706874847,314.742431640625,460.655395507812,668.890197753906,4820.91455078125,42.7723388671875,7795.8955078125,690535.8125,53.2683906555176,125.309616088867,1719.40014648438
113.7944,23.0127,"202004",5.29633471160196e-05,399.872497558594,143.698043823242,3.84690022468567,294.350158691406,-1.6917610168457,0.596889019012451,317.244049072266,470.64990234375,640.412780761719,4571.31982421875,41.8245086669922,7753.04248046875,705994.0625,51.9224891662598,174.007186889648,1712.88891601562
113.7944,23.0127,"202005",4.06007493438665e-05,389.303436279297,227.629470825195,3.63653111457825,296.547027587891,-1.54398393630981,0.439422339200974,328.3212890625,488.547271728516,665.219116210938,4695.212890625,42.5015182495117,7948.7587890625,740043.375,52.6982116699219,205.318374633789,1762.56262207031
113.7944,23.0127,"202006",0.000131723005324602,428.679809570312,182.205551147461,5.06572008132935,299.430206298828,0.0777400806546211,3.04641151428223,360.218109130859,536.592102050781,780.806701660156,5539.763671875,45.7322120666504,8588.4619140625,818473.5625,57.1019592285156,238.766098022461,1895.57043457031
113.7944,23.0127,"202007",3.88194348488469e-05,427.405578613281,275.960998535156,3.49238252639771,301.831146240234,0.0595466047525406,2.05727744102478,330.16357421875,491.605560302734,679.039733886719,4814.5927734375,42.9261131286621,8016.37939453125,755870.125,53.2782440185547,223.917236328125,1787.80883789062
113.7944,23.0127,"202008",0.00033431121846661,433.897247314453,206.23454284668,5.73161745071411,300.99609375,-2.37267446517944,2.01018190383911,333.108459472656,496.373565673828,697.783386230469,4946.04833984375,43.5009078979492,8125.9599609375,758812.625,54.0327949523926,248.935043334961,1785.40979003906
113.7944,23.0127,"202009",1.28817137010628e-05,384.777679443359,269.839080810547,4.2372260093689,299.416900634766,-2.23231434822083,-2.05947947502136,386.249725341797,579.3369140625,849.779479980469,5984.76318359375,47.6495094299316,9061.908203125,883633.6875,59.5992164611816,174.811813354492,1981.77746582031
113.7944,23.0127,"202010",1.42940343721421e-05,369.968322753906,219.336380004883,4.52317428588867,296.748321533203,-3.11326146125793,-1.74374628067017,368.03369140625,551.75732421875,775.514404296875,5420.4248046875,45.5875625610352,8697.4697265625,823813.875,56.7642250061035,136.279937744141,1882.02526855469
113.7944,23.0127,"202011",2.23832648771349e-06,322.115814208984,184.610000610352,5.97185134887695,290.710968017578,-3.5457079410553,-4.03273296356201,395.716278076172,598.078002929688,849.276184082031,5927.2578125,47.4842109680176,9156.8623046875,895365.4375,59.2812767028809,160.894012451172,1971.64916992188
113.7944,23.0127,"202012",5.51137645743438e-06,300.184844970703,153.569946289062,5.70653104782104,284.400177001953,-2.51780581474304,-4.72391843795776,426.103668212891,644.568298339844,922.581787109375,6630.8154296875,49.8150405883789,9616.490234375,967748.0625,62.2813568115234,142.699600219727,2083.9208984375
113.891,22.5794,"202001",1.97364306586678e-06,298.635284423828,175.644668579102,4.91312503814697,285.270599365234,-2.03003644943237,-2.66567301750183,449.771026611328,677.135498046875,672.637512207031,5557.10107421875,90.87841796875,15040.0439453125,942689.625,111.459968566895,36.2735595703125,3045.27563476562
113.891,22.5794,"202002",5.74925650198566e-07,302.639678955078,222.269348144531,4.11730813980103,288.35205078125,-2.18840909004211,-1.21075880527496,430.001586914062,636.46044921875,624.788696289062,5129.43505859375,86.4943771362305,14305.75,858901.5625,106.387054443359,35.9664344787598,2937.3583984375
113.891,22.5794,"202003",3.11048097501043e-05,393.313659667969,127.074813842773,5.01576471328735,292.561248779297,-1.01611137390137,1.39188706874847,596.05126953125,934.968200683594,942.518920898438,7185.0341796875,106.360450744629,17963.271484375,1222267.875,130.745712280273,37.1397399902344,3402.91357421875
113.891,22.5794,"202004",5.29633471160196e-05,399.872497558594,143.698043823242,3.84690022468567,294.350158691406,-1.6917610168457,0.596889019012451,605.550842285156,956.31494140625,910.078979492188,6891.4130859375,103.545417785645,17757.75,1273356.125,127.036148071289,42.9510192871094,3424.91357421875
113.891,22.5794,"202005",4.06007493438665e-05,389.303436279297,227.629470825195,3.63653111457825,296.547027587891,-1.54398393630981,0.439422339200974,625.893920898438,991.871765136719,943.917541503906,7049.36376953125,105.176597595215,18148.947265625,1334901.125,128.941848754883,46.5346946716309,3510.84594726562
113.891,22.5794,"202006",0.000131723005324602,428.679809570312,182.205551147461,5.06572008132935,299.430206298828,0.0777400806546211,3.04641151428223,684.725891113281,1096.62731933594,1097.70288085938,8090.4375,114.886947631836,19783.962890625,1435437,141.217559814453,50.4917602539062,3669.18090820312
113.891,22.5794,"202007",3.88194348488469e-05,427.405578613281,275.960998535156,3.49238252639771,301.831146240234,0.0595466047525406,2.05727744102478,629.672668457031,1000.20886230469,961.433288574219,7201.3837890625,106.488945007324,18360.623046875,1358914.875,130.606948852539,48.5710296630859,3547.10522460938
113.891,22.5794,"202008",0.00033431121846661,433.897247314453,206.23454284668,5.73161745071411,300.99609375,-2.37267446517944,2.01018190383911,634.209716796875,1010.36224365234,983.965576171875,7364.185546875,108.154342651367,18618.076171875,1355024.375,132.676681518555,51.7299194335938,3523.13818359375
113.891,22.5794,"202009",1.28817137010628e-05,384.777679443359,269.839080810547,4.2372260093689,299.416900634766,-2.23231434822083,-2.05947947502136,733.738342285156,1186.30419921875,1191.01611328125,8647.890625,120.318954467773,20874.625,1537079.625,147.944488525391,42.821231842041,3784.44091796875
113.891,22.5794,"202010",1.42940343721421e-05,369.968322753906,219.336380004883,4.52317428588867,296.748321533203,-3.11326146125793,-1.74374628067017,699.432678222656,1123.38012695312,1092.85986328125,7957.9169921875,113.934204101562,19844.541015625,1455345,139.83740234375,38.2448692321777,3656.48486328125
113.891,22.5794,"202011",2.23832648771349e-06,322.115814208984,184.610000610352,5.97185134887695,290.710968017578,-3.5457079410553,-4.03273296356201,752.985961914062,1222.63464355469,1193.33557128906,8588.6650390625,119.578758239746,20968.125,1568248.125,146.848266601562,41.4672241210938,3775.50463867188
113.891,22.5794,"202012",5.51137645743438e-06,300.184844970703,153.569946289062,5.70653104782104,284.400177001953,-2.51780581474304,-4.72391843795776,809.003112792969,1319.80871582031,1294.34020996094,9462.4287109375,126.225158691406,22125.955078125,1677122.625,155.050506591797,39.368278503418,3931.80981445312
113.9411,22.2903,"202001",2.86877957478282e-06,323.660736083984,174.616973876953,6.87933969497681,292.421539306641,-3.84559965133667,-4.04233169555664,59.1925659179688,114.010757446289,169.528701782227,373.804534912109,8.43853378295898,1952.0693359375,790581.625,10.0804414749146,3.82463097572327,328.649871826172
113.9411,22.2903,"202002",1.20167544537253e-06,319.574920654297,224.751083374023,5.74369764328003,292.509948730469,-4.04263114929199,-2.359041929245,52.2207641601562,96.5962524414062,122.813789367676,334.517303466797,7.59642696380615,1582.60681152344,507967.9375,9.10442733764648,3.75923585891724,255.146194458008
113.9411,22.2903,"202003",3.18488200719003e-05,404.952331542969,130.26725769043,6.14170360565186,294.14990234375,-1.98838305473328,1.44481158256531,78.9026489257812,151.295867919922,184.358169555664,504.797698974609,11.3611154556274,2397.88159179688,749350.375,13.6219444274902,4.00784826278687,347.071380615234
113.9411,22.2903,"202004",3.10819232254289e-05,401.927581787109,187.703887939453,5.24552869796753,296.009552001953,-2.95875453948975,1.03171324729919,81.6421585083008,157.113052368164,193.808410644531,485.765594482422,10.8058824539185,2419.78100585938,834699.4375,12.9247589111328,5.23972415924072,371.312561035156
113.9411,22.2903,"202005",6.1493985413108e-05,401.638763427734,233.506301879883,5.04975175857544,298.345581054688,-2.70095133781433,0.158459603786469,85.2673950195312,164.620407104492,206.187408447266,500.280456542969,11.1013822555542,2534.1103515625,901848.375,13.2686376571655,5.99918127059937,395.888122558594
113.9411,22.2903,"202006",0.000117989722639322,431.867126464844,211.056747436523,6.92175197601318,300.346343994141,-0.0130822658538818,4.49101161956787,94.1627807617188,183.056701660156,225.994262695312,582.624328613281,12.9634323120117,2859.4921875,946139.6875,15.5548658370972,6.83782482147217,415.495666503906
113.9411,22.2903,"202007",3.32023919327185e-05,429.527221679688,280.473388671875,4.75603723526001,302.844909667969,-0.0379738733172417,2.80752277374268,86.2247085571289,167.195251464844,211.935684204102,512.258972167969,11.3571138381958,2598.5087890625,932202.1875,13.5842008590698,6.43075466156006,405.94189453125
113.9411,22.2903,"202008",0.000228498116484843,438.159332275391,224.563888549805,7.91272497177124,302.381530761719,-2.60417222976685,2.96078062057495,87.2314682006836,170.137924194336,219.001586914062,525.843994140625,11.6738872528076,2674.85302734375,965344,13.968846321106,7.10013103485107,408.120910644531
113.9411,22.2903,"202009",1.45552376125124e-05,400.517120361328,270.706420898438,5.39544916152954,302.239898681641,-3.31074595451355,-2.21855783462524,99.839485168457,193.091934204102,217.492294311523,625.768127441406,13.9853096008301,2938.57739257812,844624.0625,16.7884120941162,5.21230602264404,400.608367919922
113.9411,22.2903,"202010",3.73086841136683e-05,394.754730224609,210.570419311523,6.78537464141846,300.970672607422,-5.27940225601196,-2.53990721702576,93.48486328125,178.632385253906,192.122177124023,570.647888183594,12.7505111694336,2647.40869140625,730515.4375,15.2623710632324,4.24249172210693,365.534057617188
113.9411,22.2903,"202011",1.67626731126802e-05,358.128051757812,176.567840576172,9.03498649597168,298.134033203125,-6.06676244735718,-5.75330591201782,101.837417602539,195.787155151367,207.529556274414,621.93310546875,13.8219871520996,2876.65014648438,780866.625,16.5637321472168,4.92548131942749,384.871734619141
113.9411,22.2903,"202012",1.0110586117662e-05,335.376495361328,151.183303833008,8.2239465713501,294.183471679688,-4.2886905670166,-6.51039886474609,110.436317443848,212.85041809082,224.799758911133,692.736755371094,15.0892477035522,3125.9560546875,839855.5,18.0923919677734,4.48036003112793,411.111846923828
113.9767,22.3908,"202001",2.86877957478282e-06,323.660736083984,174.616973876953,6.87933969497681,292.421539306641,-3.84559965133667,-4.04233169555664,59.1925659179688,114.010757446289,169.528701782227,373.804534912109,8.43853378295898,1952.0693359375,790581.625,10.0804414749146,3.82463097572327,328.649871826172
113.9767,22.3908,"202002",1.20167544537253e-06,319.574920654297,224.751083374023,5.74369764328003,292.509948730469,-4.04263114929199,-2.359041929245,52.2207641601562,96.5962524414062,122.813789367676,334.517303466797,7.59642696380615,1582.60681152344,507967.9375,9.10442733764648,3.75923585891724,255.146194458008
113.9767,22.3908,"202003",3.18488200719003e-05,404.952331542969,130.26725769043,6.14170360565186,294.14990234375,-1.98838305473328,1.44481158256531,78.9026489257812,151.295867919922,184.358169555664,504.797698974609,11.3611154556274,2397.88159179688,749350.375,13.6219444274902,4.00784826278687,347.071380615234
113.9767,22.3908,"202004",3.10819232254289e-05,401.927581787109,187.703887939453,5.24552869796753,296.009552001953,-2.95875453948975,1.03171324729919,81.6421585083008,157.113052368164,193.808410644531,485.765594482422,10.8058824539185,2419.78100585938,834699.4375,12.9247589111328,5.23972415924072,371.312561035156
113.9767,22.3908,"202005",6.1493985413108e-05,401.638763427734,233.506301879883,5.04975175857544,298.345581054688,-2.70095133781433,0.158459603786469,85.2673950195312,164.620407104492,206.187408447266,500.280456542969,11.1013822555542,2534.1103515625,901848.375,13.2686376571655,5.99918127059937,395.888122558594
113.9767,22.3908,"202006",0.000117989722639322,431.867126464844,211.056747436523,6.92175197601318,300.346343994141,-0.0130822658538818,4.49101161956787,94.1627807617188,183.056701660156,225.994262695312,582.624328613281,12.9634323120117,2859.4921875,946139.6875,15.5548658370972,6.83782482147217,415.495666503906
113.9767,22.3908,"202007",3.32023919327185e-05,429.527221679688,280.473388671875,4.75603723526001,302.844909667969,-0.0379738733172417,2.80752277374268,86.2247085571289,167.195251464844,211.935684204102,512.258972167969,11.3571138381958,2598.5087890625,932202.1875,13.5842008590698,6.43075466156006,405.94189453125
113.9767,22.3908,"202008",0.000228498116484843,438.159332275391,224.563888549805,7.91272497177124,302.381530761719,-2.60417222976685,2.96078062057495,87.2314682006836,170.137924194336,219.001586914062,525.843994140625,11.6738872528076,2674.85302734375,965344,13.968846321106,7.10013103485107,408.120910644531
113.9767,22.3908,"202009",1.45552376125124e-05,400.517120361328,270.706420898438,5.39544916152954,302.239898681641,-3.31074595451355,-2.21855783462524,99.839485168457,193.091934204102,217.492294311523,625.768127441406,13.9853096008301,2938.57739257812,844624.0625,16.7884120941162,5.21230602264404,400.608367919922
113.9767,22.3908,"202010",3.73086841136683e-05,394.754730224609,210.570419311523,6.78537464141846,300.970672607422,-5.27940225601196,-2.53990721702576,93.48486328125,178.632385253906,192.122177124023,570.647888183594,12.7505111694336,2647.40869140625,730515.4375,15.2623710632324,4.24249172210693,365.534057617188
