"lon","lat","month","pr","rlds","rsds","sfcWind","tas","uas","vas","PM25","PM10","SO2","VOC","OC","CO","CO2","BC","NH3","NOx"
113.7383,22.9658,"202010",0.000128840518300422,378.945770263672,162.245361328125,6.69818210601807,294.696014404297,-4.15105724334717,-4.75957870483398,209.14990234375,338.501098632812,534.320739746094,2757.98779296875,35.7079010009766,6509.921875,1310764.375,43.595142364502,33.0884628295898,1547.92700195312
113.7383,22.9658,"202011",3.19134196615778e-05,322.191497802734,180.171051025391,6.19558048248291,289.263702392578,-3.15196895599365,-4.54311561584473,222.971237182617,364.580993652344,575.986572265625,2968.20043945312,36.873893737793,6805.6494140625,1394712.5,45.0888328552246,38.6893997192383,1598.62158203125
113.7383,22.9658,"202012",5.69955136597855e-06,344.981109619141,104.179992675781,5.16250514984131,286.585144042969,-2.50393271446228,-3.58138108253479,238.460159301758,391.748443603516,621.409423828125,3261.1884765625,38.3549346923828,7124.80615234375,1493698.25,46.9099578857422,35.0214233398438,1668.32446289062
113.7461,23.0277,"202001",6.76819354339386e-06,324.321838378906,130.546813964844,5.40527391433716,285.164093017578,-1.97995066642761,-3.09491419792175,424.875213623047,657.230834960938,1606.65393066406,7166.56689453125,49.9926109313965,10590.236328125,2088765,62.7004890441895,77.863525390625,2955.91357421875
113.7461,23.0277,"202002",1.01420046121348e-05,334.217071533203,148.247451782227,4.41008377075195,286.756713867188,-1.66878163814545,-1.01991009712219,400.234954833984,597.236633300781,1268.41455078125,6396.40869140625,47.2973899841309,9805.689453125,1552418.5,59.508975982666,75.7380905151367,2509.857421875
113.7461,23.0277,"202003",1.27659486679477e-05,368.472473144531,153.452194213867,4.74250936508179,291.120483398438,-1.36797380447388,-0.096779890358448,574.411437988281,880.043151855469,1937.94750976562,10257.30078125,59.8061370849609,12876.4619140625,2379954.5,75.8184814453125,83.5474319458008,3425.48095703125
113.7461,23.0277,"202004",3.56185228156392e-05,400.459838867188,140.456878662109,4.5136456489563,295.322418212891,-0.982406735420227,1.68296217918396,571.132202148438,890.582397460938,1948.09814453125,9652.6123046875,58.1093597412109,12855.0439453125,2498432,73.3697357177734,123.267059326172,3461.45947265625
113.7461,23.0277,"202005",6.37760604149662e-05,421.46240234375,156.403259277344,4.51381015777588,297.476593017578,-0.709087371826172,2.120192527771,592.760864257812,928.247741699219,2056.18798828125,9942.6953125,59.2734184265137,13295.953125,2660496.5,74.7489242553711,147.393356323242,3622.75732421875
113.7461,23.0277,"202006",4.64239019493107e-05,428.730804443359,263.11376953125,4.36693906784058,301.309417724609,0.604126334190369,2.81660270690918,661.091918945312,1031.21691894531,2330.64477539062,11934.1474609375,65.167366027832,14554.6298828125,2913072.5,82.8496627807617,174.349838256836,3962.83666992188
113.7461,23.0277,"202007",5.92731012147851e-05,419.670562744141,263.887237548828,4.29042434692383,301.087188720703,-0.149137198925018,2.55143761634827,598.657958984375,939.255310058594,2112.69116210938,10219.537109375,60.0332946777344,13460.8193359375,2743463.25,75.8063659667969,160.877883911133,3710.91625976562
113.7461,23.0277,"202008",3.70894485968165e-05,425.207153320312,266.000518798828,4.45954513549805,302.074615478516,-2.41245436668396,1.10522091388702,607.948364257812,955.69921875,2187.50268554688,10532.7353515625,61.0852317810059,13723.6669921875,2807699.5,77.1967391967773,182.863220214844,3752.099609375
113.7461,23.0277,"202009",5.51609409740195e-05,417.866333007812,243.407516479492,4.16311645507812,301.089111328125,-2.62918710708618,0.245661482214928,705.076599121094,1093.92810058594,2360.0791015625,12970.1240234375,68.6131286621094,15246.271484375,2883515,87.3978271484375,121.855247497559,4024.53442382812
113.7461,23.0277,"202010",0.000128840518300422,378.945770263672,162.245361328125,6.69818210601807,294.696014404297,-4.15105724334717,-4.75957870483398,661.2119140625,1022.19763183594,2100.7236328125,11631.6396484375,64.8446578979492,14402.580078125,2569525.25,82.1785049438477,90.6419677734375,3684.18359375
113.7461,23.0277,"202011",3.19134196615778e-05,322.191497802734,180.171051025391,6.19558048248291,289.263702392578,-3.15196895599365,-4.54311561584473,713.074279785156,1108.26684570312,2288.22729492188,12820.5634765625,68.2897262573242,15278.6806640625,2780133.25,86.797233581543,113.330223083496,3909.7646484375
113.7461,23.0277,"202012",5.69955136597855e-06,344.981109619141,104.179992675781,5.16250514984131,286.585144042969,-2.50393271446228,-3.58138108253479,774.473449707031,1202.23168945312,2481.22387695312,14478.279296875,72.4114074707031,16181.4951171875,3018020.5,92.2230529785156,99.1447448730469,4198.22021484375
113.7944,23.0127,"202001",6.76819354339386e-06,324.321838378906,130.546813964844,5.40527391433716,285.164093017578,-1.97995066642761,-3.09491419792175,208.816635131836,293.630676269531,411.447967529297,3469.63134765625,35.1766395568848,5938.2099609375,547141.875,43.1779365539551,118.607368469238,1400.98303222656
113.7944,23.0127,"202002",1.01420046121348e-05,334.217071533203,148.247451782227,4.41008377075195,286.756713867188,-1.66878163814545,-1.01991009712219,201.897048950195,280.554565429688,380.976623535156,3142.11743164062,33.7181053161621,5709.32958984375,489602.40625,41.5441741943359,116.016120910645,1327.14782714844
113.7944,23.0127,"202003",1.27659486679477e-05,368.472473144531,153.452194213867,4.74250936508179,291.120483398438,-1.36797380447388,-0.096779890358448,278.428466796875,402.327667236328,583.321960449219,4771.13427734375,39.9260711669922,7028.2919921875,727122.125,49.4218139648438,126.77197265625,1639.07312011719
113.7944,23.0127,"202004",3.56185228156392e-05,400.459838867188,140.456878662109,4.5136456489563,295.322418212891,-0.982406735420227,1.68296217918396,279.018310546875,408.636535644531,557.916198730469,4519.97412109375,39.0764846801758,6983.30029296875,740410.875,48.2326774597168,176.383239746094,1629.67211914062
113.7944,23.0127,"202005",6.37760604149662e-05,421.46240234375,156.403259277344,4.51381015777588,297.476593017578,-0.709087371826172,2.120192527771,288.4365234375,423.765106201172,579.864868164062,4642.83203125,39.6757774353027,7153.21044921875,778071.75,48.9122581481934,208.254425048828,1680.42419433594
113.7944,23.0127,"202006",4.64239019493107e-05,428.730804443359,263.11376953125,4.36693906784058,301.309417724609,0.604126334190369,2.81660270690918,316.862121582031,466.329528808594,680.358703613281,5479.779296875,42.4945831298828,7706.330078125,857078.5625,52.7492294311523,242.323104858398,1803.984375
113.7944,23.0127,"202007",5.92731012147851e-05,419.670562744141,263.887237548828,4.29042434692383,301.087188720703,-0.149137198925018,2.55143761634827,290.154174804688,426.603210449219,591.888916015625,4760.8037109375,40.048267364502,7216.66015625,796830.6875,49.4202270507812,227.169097900391,1707.65930175781
113.7944,23.0127,"202008",3.70894485968165e-05,425.207153320312,266.000518798828,4.45954513549805,302.074615478516,-2.41245436668396,1.10522091388702,292.823577880859,430.937896728516,608.199401855469,4892.32421875,40.554027557373,7308.44921875,797419.875,50.0801086425781,252.687316894531,1701.5146484375
113.7944,23.0127,"202009",5.51609409740195e-05,417.866333007812,243.407516479492,4.16311645507812,301.089111328125,-2.62918710708618,0.245661482214928,339.196563720703,502.816436767578,740.047180175781,5919.41455078125,44.1654396057129,8110.0888671875,921221.6875,54.921012878418,177.162399291992,1881.47277832031
113.7944,23.0127,"202010",0.000128840518300422,378.945770263672,162.245361328125,6.69818210601807,294.696014404297,-4.15105724334717,-4.75957870483398,322.730804443359,478.056427001953,675.305908203125,5359.73486328125,42.3703651428223,7788.94873046875,857389.4375,52.4506492614746,137.911773681641,1783.84375
113.7944,23.0127,"202011",3.19134196615778e-05,322.191497802734,180.171051025391,6.19558048248291,289.263702392578,-3.15196895599365,-4.54311561584473,346.308441162109,517.360534667969,739.472045898438,5860.6015625,44.0129432678223,8179.89013671875,926627.5,54.6350479125977,163.039245605469,1862.64758300781
113.7944,23.0127,"202012",5.69955136597855e-06,344.981109619141,104.179992675781,5.16250514984131,286.585144042969,-2.50393271446228,-3.58138108253479,373.358917236328,558.261169433594,802.533386230469,6558.83837890625,46.0613555908203,8577.6337890625,1000249.6875,57.26025390625,144.516265869141,1968.11450195312
113.891,22.5794,"202001",6.76819354339386e-06,324.321838378906,130.546813964844,5.40527391433716,285.164093017578,-1.97995066642761,-3.09491419792175,401.537658691406,593.600769042969,589.390075683594,5475.681640625,85.1636276245117,13827.44921875,1031525.625,103.919929504395,35.9307518005371,2941.81665039062
113.891,22.5794,"202002",1.01420046121348e-05,334.217071533203,148.247451782227,4.41008377075195,286.756713867188,-1.66878163814545,-1.01991009712219,384.587493896484,558.857482910156,548.335083007812,5052.26513671875,81.287483215332,13162.8447265625,937823.125,99.483772277832,35.6176376342773,2828.69189453125
113.891,22.5794,"202003",1.27659486679477e-05,368.472473144531,153.452194213867,4.74250936508179,291.120483398438,-1.36797380447388,-0.096779890358448,527.251098632812,813.626525878906,822.558715820312,7080.91845703125,98.4319686889648,16292.0263671875,1306865.25,120.39574432373,36.8117713928223,3266.46557617188
113.891,22.5794,"202004",3.56185228156392e-05,400.459838867188,140.456878662109,4.5136456489563,295.322418212891,-0.982406735420227,1.68296217918396,532.85009765625,828.118530273438,793.167175292969,6783.68017578125,95.9773330688477,16103.6728515625,1353989.875,117.191970825195,42.7329292297363,3280.04907226562
113.891,22.5794,"202005",6.37760604149662e-05,421.46240234375,156.403259277344,4.51381015777588,297.476593017578,-0.709087371826172,2.120192527771,550.043273925781,858.023071289062,822.936889648438,6939.54931640625,97.3944320678711,16442.880859375,1422735.25,118.834197998047,46.3819007873535,3369.419921875
113.891,22.5794,"202006",4.64239019493107e-05,428.730804443359,263.11376953125,4.36693906784058,301.309417724609,0.604126334190369,2.81660270690918,601.846557617188,949.383483886719,956.590148925781,7969.380859375,105.721351623535,17843.716796875,1522940.75,129.327499389648,50.413200378418,3516.4541015625
113.891,22.5794,"202007",5.92731012147851e-05,419.670562744141,263.887237548828,4.29042434692383,301.087188720703,-0.149137198925018,2.55143761634827,553.416381835938,865.399291992188,838.095581054688,7089.85595703125,98.5219116210938,16633.958984375,1452576.625,120.25993347168,48.4539222717285,3410.85229492188
113.891,22.5794,"202008",3.70894485968165e-05,425.207153320312,266.000518798828,4.45954513549805,302.074615478516,-2.41245436668396,1.10522091388702,557.373229980469,874.303527832031,857.501892089844,7252.5634765625,99.9634246826172,16849.087890625,1443587,122.039306640625,51.6751136779785,3380.52758789062
113.891,22.5794,"202009",5.51609409740195e-05,417.866333007812,243.407516479492,4.16311645507812,301.089111328125,-2.62918710708618,0.245661482214928,643.442321777344,1025.26232910156,1036.97644042969,8517.8876953125,110.374298095703,18769.921875,1621659.625,135.071563720703,42.5971984863281,3618.21069335938
113.891,22.5794,"202010",0.000128840518300422,378.945770263672,162.245361328125,6.69818210601807,294.696014404297,-4.15105724334717,-4.75957870483398,613.028686523438,970.083190917969,951.545471191406,7834.86181640625,104.91674041748,17877.39453125,1532684.25,128.154174804688,37.9347038269043,3489.27807617188
113.891,22.5794,"202011",3.19134196615778e-05,322.191497802734,180.171051025391,6.19558048248291,289.263702392578,-3.15196895599365,-4.54311561584473,658.174133300781,1053.65673828125,1038.43591308594,8455.2236328125,109.731262207031,18829.193359375,1639965.375,134.126251220703,41.2224006652832,3590.62744140625
113.891,22.5794,"202012",5.69955136597855e-06,344.981109619141,104.179992675781,5.16250514984131,286.585144042969,-2.50393271446228,-3.58138108253479,707.303466796875,1137.82275390625,1125.35009765625,9320.482421875,115.460556030273,19821.51171875,1750352.75,141.163665771484,39.0848007202148,3738.15478515625
113.9411,22.2903,"202001",9.26992106542457e-06,352.688323974609,134.370513916016,7.69139766693115,292.618713378906,-3.50455093383789,-4.48798704147339,52.4883003234863,101.197090148926,158.089736938477,367.587432861328,7.58210277557373,1768.33557128906,848286.75,8.99296283721924,3.84196305274963,316.402679443359
113.9411,22.2903,"202002",1.12842544695013e-05,354.945098876953,164.199340820312,5.86805820465088,292.727722167969,-2.66013050079346,-1.27002024650574,46.1237297058105,85.0462951660156,113.500343322754,328.836700439453,6.84359169006348,1422.32556152344,543401.625,8.14625835418701,3.77531003952026,244.074691772461
113.9411,22.2903,"202003",1.41076134241302e-05,381.968658447266,175.664764404297,6.11706209182739,294.036376953125,-2.42920613288879,0.187576726078987,69.1436538696289,132.403778076172,169.636734008789,495.672882080078,10.0687370300293,2137.95239257812,800475.125,11.9923934936523,4.02833032608032,331.798217773438
113.9411,22.2903,"202004",3.92375222872943e-05,405.648376464844,174.190612792969,5.89506387710571,296.154724121094,-1.39620661735535,2.94512844085693,71.2863845825195,137.256118774414,178.810928344727,476.03515625,9.5894136428833,2162.9921875,891064.375,11.3964462280273,5.28348398208618,353.872650146484
113.9411,22.2903,"202005",4.8043282731669e-05,422.462463378906,190.713806152344,6.09937763214111,298.678833007812,-1.31149363517761,3.25250387191772,74.435302734375,143.864761352539,190.453475952148,490.229736328125,9.84429168701172,2267.44287109375,963771.25,11.6907358169556,6.0567889213562,378.614929199219
113.9411,22.2903,"202006",5.62592977075838e-05,427.036834716797,265.901153564453,5.73493432998657,301.302886962891,0.623865127563477,3.89666962623596,82.2218170166016,159.922012329102,208.180618286133,571.346496582031,11.4286184310913,2548.55541992188,1010542.375,13.6273069381714,6.91116285324097,397.082244873047
113.9411,22.2903,"202007",5.6198812671937e-05,426.990692138672,255.258636474609,5.70565032958984,302.398986816406,-0.310684204101562,3.25468730926514,75.2997131347656,146.210525512695,195.840576171875,502.070007324219,10.0620489120483,2326.34814453125,997096.9375,11.95827293396,6.49591970443726,389.339569091797
113.9411,22.2903,"202008",5.53229292563628e-05,432.066589355469,248.070526123047,5.95843458175659,302.832641601562,-2.99668502807617,1.7714855670929,76.1984939575195,148.891220092773,202.449096679688,515.611938476562,10.3342638015747,2394.30078125,1032095.5,12.2863883972168,7.17850160598755,390.410186767578
113.9411,22.2903,"202009",9.44302591960877e-05,427.591094970703,240.714004516602,5.83092355728149,303.260406494141,-4.15648460388184,0.0458833836019039,86.8060989379883,167.76579284668,198.967178344727,613.377624511719,12.2971639633179,2603.07373046875,899796.8125,14.6709518432617,5.25481748580933,381.560577392578
