"lon","lat","month","pr","rlds","rsds","sfcWind","tas","uas","vas","PM25","PM10","SO2","VOC","OC","CO","CO2","BC","NH3","NOx"
113.7461,23.0277,"202011",1.04425716926926e-05,336.467132568359,174.60661315918,5.5138087272644,290.543548583984,-3.09902238845825,-3.40987253189087,767.450866699219,1196.84790039062,2430.18017578125,12887.5234375,73.5646133422852,16479.654296875,2728402,92.3756484985352,114.04566192627,4041.916015625
113.7461,23.0277,"202012",2.79235314337711e-06,326.544311523438,131.692092895508,5.4050669670105,286.575225830078,-2.62437701225281,-4.10490083694458,832.57470703125,1297.05981445312,2636.56030273438,14551.8837890625,77.9545516967773,17442.546875,2963113,98.0208435058594,99.8639602661133,4339.3486328125
113.7944,23.0127,"202001",3.5898269743484e-06,270.815704345703,172.676986694336,4.96825361251831,281.486328125,-2.08380222320557,-4.01644992828369,223.034820556641,315.929046630859,439.508331298828,3489.953125,38.1462936401367,6479.38671875,520461.96875,46.6892356872559,119.260604858398,1436.11315917969
113.7944,23.0127,"202002",6.87022838974372e-06,335.160430908203,169.517837524414,3.90807962417603,288.751861572266,-1.76378953456879,-0.613401770591736,215.582366943359,301.768707275391,406.568450927734,3160.9697265625,36.6113700866699,6236.7138671875,465885.75,45.001636505127,116.670043945312,1363.33117675781
113.7944,23.0127,"202003",5.3849876167078e-06,363.517547607422,207.81022644043,5.21133184432983,293.350860595703,-0.80098170042038,1.81089615821838,298.137237548828,433.81787109375,624.649230957031,4798.5986328125,43.2439651489258,7653.19921875,701514.125,53.2251625061035,127.423027038574,1685.16357421875
113.7944,23.0127,"202004",2.40998724621022e-05,386.507476806641,209.060684204102,4.74686288833618,294.943481445312,-1.06100082397461,1.75489342212677,299.858551025391,442.277679443359,597.818420410156,4548.42626953125,42.3488502502441,7609.87939453125,716368.5,51.9914131164551,177.021057128906,1677.56384277344
113.7944,23.0127,"202005",3.05653193208855e-05,418.1220703125,215.308532714844,3.98208975791931,298.707885742188,-0.617657899856567,2.49005150794983,310.163787841797,458.897430419922,621.207641601562,4671.79638671875,42.9872550964355,7790.654296875,751986.3125,52.6993064880371,208.883651733398,1727.4755859375
113.7944,23.0127,"202006",5.04551244375762e-05,428.609008789062,260.198669433594,4.36933183670044,301.695068359375,0.392207711935043,2.9060001373291,340.317596435547,504.232177734375,729.180969238281,5512.81591796875,46.010669708252,8383.7265625,830708.0625,56.7138252258301,242.943130493164,1855.46459960938
113.7944,23.0127,"202007",4.65785233245697e-05,427.248962402344,263.161529541016,4.41256999969482,302.106292724609,-1.31153750419617,2.0014750957489,311.925628662109,461.824920654297,634.121276855469,4790.544921875,43.3852500915527,7856.60107421875,768993.6875,53.2297554016113,227.793167114258,1753.44738769531
113.7944,23.0127,"202008",6.2711515056435e-05,439.594909667969,231.400512695312,4.06109666824341,302.380554199219,-1.34326219558716,1.44825279712677,314.702331542969,466.338897705078,651.624206542969,4921.97607421875,43.9255905151367,7956.43603515625,770969.5,53.9183616638184,253.304763793945,1749.33410644531
113.7944,23.0127,"202009",5.13335144205485e-05,405.251861572266,231.082443237305,5.17288541793823,300.329498291016,-2.79322123527527,-2.82441067695618,364.582763671875,544.032958984375,793.518432617188,5955.36328125,47.8051528930664,8819.5439453125,895664.8125,58.9877510070801,177.800140380859,1937.32971191406
113.7944,23.0127,"202010",4.95503882120829e-05,377.145416259766,181.493942260742,5.73451900482178,295.050323486328,-3.68184065818787,-3.62666749954224,347.263763427734,517.864318847656,724.048583984375,5393.26220703125,45.8775253295898,8478.0703125,834200,56.4020042419434,138.559997558594,1839.12829589844
113.7944,23.0127,"202011",1.04425716926926e-05,336.467132568359,174.60661315918,5.5138087272644,290.543548583984,-3.09902238845825,-3.40987253189087,373.016326904297,560.929504394531,793.045532226562,5897.33984375,47.6480827331543,8901.498046875,905067.75,58.6931114196777,163.68049621582,1923.48034667969
113.7944,23.0127,"202012",2.79235314337711e-06,326.544311523438,131.692092895508,5.4050669670105,286.575225830078,-2.62437701225281,-4.10490083694458,401.793029785156,604.768127441406,861.227111816406,6598.49853515625,49.8358917236328,9328.2197265625,978120.4375,61.433277130127,145.162689208984,2032.13427734375
113.891,22.5794,"202001",3.5898269743484e-06,270.815704345703,172.676986694336,4.96825361251831,281.486328125,-2.08380222320557,-4.01644992828369,429.193695068359,640.552795410156,628.220703125,5522.33154296875,92.8097152709961,15165.76171875,966366.625,112.828483581543,37.7752876281738,3010.10473632812
113.891,22.5794,"202002",6.87022838974372e-06,335.160430908203,169.517837524414,3.90807962417603,288.751861572266,-1.76378953456879,-0.613401770591736,410.741424560547,602.580749511719,583.678771972656,5096.62353515625,88.6717224121094,14451.6630859375,878373.5625,108.181396484375,37.4623031616211,2900.43017578125
113.891,22.5794,"202003",5.3849876167078e-06,363.517547607422,207.81022644043,5.21133184432983,293.350860595703,-0.80098170042038,1.81089615821838,565.93115234375,881.072509765625,880.039306640625,7139.9501953125,107.220809936523,17836.591796875,1245330.375,130.298980712891,38.6560859680176,3351.3095703125
113.891,22.5794,"202004",2.40998724621022e-05,386.507476806641,209.060684204102,4.74686288833618,294.943481445312,-1.06100082397461,1.75489342212677,573.788513183594,899.509033203125,849.297729492188,6844.88427734375,104.583457946777,17640.39453125,1295380.625,126.922340393066,44.5755958557129,3369.7587890625
113.891,22.5794,"202005",3.05653193208855e-05,418.1220703125,215.308532714844,3.98208975791931,298.707885742188,-0.617657899856567,2.49005150794983,592.692810058594,932.506164550781,881.160583496094,7001.83251953125,106.111595153809,18003.083984375,1360057.375,128.654525756836,48.2235946655273,3456.8349609375
113.891,22.5794,"202006",5.04551244375762e-05,428.609008789062,260.198669433594,4.36933183670044,301.695068359375,0.392207711935043,2.9060001373291,648.156311035156,1030.98669433594,1024.92028808594,8037.78369140625,115.153297424316,19517.65625,1460589.375,139.781097412109,52.2538223266602,3609.16259765625
113.891,22.5794,"202007",4.65785233245697e-05,427.248962402344,263.161529541016,4.41256999969482,302.106292724609,-1.31153750419617,2.0014750957489,596.260864257812,940.3779296875,897.498352050781,7153.0693359375,107.334655761719,18205.693359375,1386417.25,130.165725708008,50.295093536377,3495.15478515625
113.891,22.5794,"202008",6.2711515056435e-05,439.594909667969,231.400512695312,4.06109666824341,302.380554199219,-1.34326219558716,1.44825279712677,600.484924316406,949.90234375,918.449768066406,7315.80859375,108.89192199707,18441.25390625,1380435,132.045715332031,53.5153961181641,3468.38232421875
113.891,22.5794,"202009",5.13335144205485e-05,405.251861572266,231.082443237305,5.17288541793823,300.329498291016,-2.79322123527527,-2.82441067695618,693.728759765625,1114.35327148438,1111.888671875,8591.216796875,120.210113525391,20523.361328125,1561482.5,145.874862670898,44.4399261474609,3717.85034179688
113.891,22.5794,"202010",4.95503882120829e-05,377.145416259766,181.493942260742,5.73451900482178,295.050323486328,-3.68184065818787,-3.62666749954224,661.2978515625,1055.05554199219,1020.05920410156,7904.55078125,114.273109436035,19563.498046875,1476764.5,138.530090332031,39.7787094116211,3590.2451171875
113.891,22.5794,"202011",1.04425716926926e-05,336.467132568359,174.60661315918,5.5138087272644,290.543548583984,-3.09902238845825,-3.40987253189087,710.99169921875,1147.19323730469,1113.9091796875,8530.5908203125,119.518615722656,20599.76171875,1587923.875,144.876251220703,43.0655136108398,3700.865234375
113.891,22.5794,"202012",2.79235314337711e-06,326.544311523438,131.692092895508,5.4050669670105,286.575225830078,-2.62437701225281,-4.10490083694458,763.796875,1238.40161132812,1207.98303222656,9400.59375,125.720809936523,21673.05078125,1697755.875,152.322784423828,40.9285011291504,3852.49487304688
113.9411,22.2903,"202001",3.18010552291526e-06,302.602783203125,179.989669799805,7.52814102172852,292.060455322266,-3.82012486457825,-5.95089817047119,56.2900428771973,108.771865844727,165.161727905273,371.466186523438,8.19525814056396,1878.06823730469,824218,9.6067066192627,3.89649438858032,324.096405029297
113.9411,22.2903,"202002",3.78580489268643e-06,352.868927001953,176.458282470703,5.21153354644775,292.308532714844,-3.1117582321167,-1.21818399429321,49.5608062744141,91.7405548095703,118.985084533691,332.28662109375,7.40310144424438,1521.2919921875,528558.8125,8.71541976928711,3.82985949516296,250.878067016602
113.9411,22.2903,"202003",3.22160599353083e-06,370.792999267578,201.865310668945,6.57267189025879,293.868957519531,-1.64787876605988,2.13670301437378,74.6052551269531,143.276062011719,178.293685913086,501.128662109375,10.9104137420654,2285.38598632812,779407.625,12.8075256347656,4.08281135559082,340.944732666016
113.9411,22.2903,"202004",1.43977949846885e-05,392.266357421875,220.889938354492,6.00272369384766,295.170837402344,-2.04443192481995,2.01093006134033,77.0966949462891,148.727828979492,187.766677856445,481.879516601562,10.3916940689087,2308.54711914062,868073.5625,12.1749830245972,5.33762788772583,364.311889648438
113.9411,22.2903,"202005",3.03244014503434e-05,416.781188964844,246.423049926758,4.67809963226318,299.120941162109,-1.406418800354,2.86438632011414,80.5146026611328,155.872665405273,199.898818969727,496.274841308594,10.6678247451782,2417.42602539062,938367.625,12.4870700836182,6.11072540283203,388.978240966797
113.9411,22.2903,"202006",4.46934718638659e-05,426.034912109375,275.132904052734,5.7094783782959,301.886657714844,0.600185751914978,4.00670433044434,88.9027099609375,173.253494262695,218.759078979492,578.087463378906,12.3977022171021,2720.38891601562,984205.5625,14.5537548065186,6.96486949920654,408.044494628906
113.9411,22.2903,"202007",4.83843359688763e-05,428.640441894531,258.65087890625,6.10246515274048,302.161102294922,-2.12088561058044,2.29204225540161,81.4315185546875,158.361450195312,205.520217895508,508.203094482422,10.905463218689,2478.9345703125,970328.4375,12.7724943161011,6.54973793029785,399.334289550781
113.9411,22.2903,"202008",7.02259058016352e-05,441.846893310547,233.898178100586,5.96435117721558,303.173919677734,-1.38260972499847,2.70393395423889,82.3901824951172,161.205627441406,212.422821044922,521.788452148438,11.2009706497192,2550.90844726562,1004728.75,13.1211681365967,7.23213624954224,401.074371337891
113.9411,22.2903,"202009",4.679248741013e-05,417.791839599609,239.322891235352,6.82052230834961,302.552917480469,-4.14680910110474,-2.67446327209473,94.0704345703125,182.228713989258,209.721099853516,620.684204101562,13.3467235565186,2787.67700195312,877353.0625,15.6681900024414,5.30896902084351,392.706634521484
113.9411,22.2903,"202010",0.000115504655695986,402.076690673828,182.195892333984,8.68570804595947,300.433929443359,-6.39931535720825,-4.79971933364868,88.0188369750977,168.379943847656,185.013824462891,565.882019042969,12.2012777328491,2512.35546875,757995.6875,14.2898178100586,4.32117366790771,357.656646728516
113.9411,22.2903,"202011",1.05033532236121e-05,372.916107177734,153.906799316406,8.24898624420166,297.591522216797,-5.42036437988281,-5.0433177947998,95.7863998413086,184.401962280273,199.727920532227,616.571655273438,13.1947479248047,2725.73413085938,809723.9375,15.4646463394165,5.01780605316162,375.885345458984
113.9411,22.2903,"202012",8.73317276273156e-06,366.619873046875,121.379051208496,7.82293653488159,295.12060546875,-4.34318733215332,-5.86562299728394,103.893493652344,200.494567871094,216.292144775391,686.950256347656,14.3745880126953,2958.85205078125,870940.9375,16.8487873077393,4.56462478637695,401.591583251953
113.9767,22.3908,"202001",3.18010552291526e-06,302.602783203125,179.989669799805,7.52814102172852,292.060455322266,-3.82012486457825,-5.95089817047119,56.2900428771973,108.771865844727,165.161727905273,371.466186523438,8.19525814056396,1878.06823730469,824218,9.6067066192627,3.89649438858032,324.096405029297
113.9767,22.3908,"202002",3.78580489268643e-06,352.868927001953,176.458282470703,5.21153354644775,292.308532714844,-3.1117582321167,-1.21818399429321,49.5608062744141,91.7405548095703,118.985084533691,332.28662109375,7.40310144424438,1521.2919921875,528558.8125,8.71541976928711,3.82985949516296,250.878067016602
113.9767,22.3908,"202003",3.22160599353083e-06,370.792999267578,201.865310668945,6.57267189025879,293.868957519531,-1.64787876605988,2.13670301437378,74.6052551269531,143.276062011719,178.293685913086,501.128662109375,10.9104137420654,2285.38598632812,779407.625,12.8075256347656,4.08281135559082,340.944732666016
113.9767,22.3908,"202004",1.43977949846885e-05,392.266357421875,220.889938354492,6.00272369384766,295.170837402344,-2.04443192481995,2.01093006134033,77.0966949462891,148.727828979492,187.766677856445,481.879516601562,10.3916940689087,2308.54711914062,868073.5625,12.1749830245972,5.33762788772583,364.311889648438
113.9767,22.3908,"202005",3.03244014503434e-05,416.781188964844,246.423049926758,4.67809963226318,299.120941162109,-1.406418800354,2.86438632011414,80.5146026611328,155.872665405273,199.898818969727,496.274841308594,10.6678247451782,2417.42602539062,938367.625,12.4870700836182,6.11072540283203,388.978240966797
113.9767,22.3908,"202006",4.46934718638659e-05,426.034912109375,275.132904052734,5.7094783782959,301.886657714844,0.600185751914978,4.00670433044434,88.9027099609375,173.253494262695,218.759078979492,578.087463378906,12.3977022171021,2720.38891601562,984205.5625,14.5537548065186,6.96486949920654,408.044494628906
113.9767,22.3908,"202007",4.83843359688763e-05,428.640441894531,258.65087890625,6.10246515274048,302.161102294922,-2.12088561058044,2.29204225540161,81.4315185546875,158.361450195312,205.520217895508,508.203094482422,10.905463218689,2478.9345703125,970328.4375,12.7724943161011,6.54973793029785,399.334289550781
113.9767,22.3908,"202008",7.02259058016352e-05,441.846893310547,233.898178100586,5.96435117721558,303.173919677734,-1.38260972499847,2.70393395423889,82.3901824951172,161.205627441406,212.422821044922,521.788452148438,11.2009706497192,2550.90844726562,1004728.75,13.1211681365967,7.23213624954224,401.074371337891
113.9767,22.3908,"202009",4.679248741013e-05,417.791839599609,239.322891235352,6.82052230834961,302.552917480469,-4.14680910110474,-2.67446327209473,94.0704345703125,182.228713989258,209.721099853516,620.684204101562,13.3467235565186,2787.67700195312,877353.0625,15.6681900024414,5.30896902084351,392.706634521484
113.9767,22.3908,"202010",0.000115504655695986,402.076690673828,182.195892333984,8.68570804595947,300.433929443359,-6.39931535720825,-4.79971933364868,88.0188369750977,168.379943847656,185.013824462891,565.882019042969,12.2012777328491,2512.35546875,757995.6875,14.2898178100586,4.32117366790771,357.656646728516
113.9767,22.3908,"202011",1.05033532236121e-05,372.916107177734,153.906799316406,8.24898624420166,297.591522216797,-5.42036437988281,-5.0433177947998,95.7863998413086,184.401962280273,199.727920532227,616.571655273438,13.1947479248047,2725.73413085938,809723.9375,15.4646463394165,5.01780605316162,375.885345458984
